symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-11-03T11:40:00,2025-11-03T11:40:00.000000,267.3800048828125,267.6199951171875,267.07000732421875,267.5899963378906,267.3800048828125,0.209991455078125,0.07853670852095324
AAPL,2025-11-03T11:45:00,2025-11-03T11:45:00.000000,267.5899963378906,267.8900146484375,267.57000732421875,267.8349914550781,267.5899963378906,0.2449951171875,0.09155615700900131
AAPL,2025-11-03T11:50:00,2025-11-03T11:50:00.000000,267.79058837890625,268.0,267.70001220703125,267.8299865722656,267.8349914550781,-0.0050048828125,-0.0018686441175254091
AAPL,2025-11-03T11:55:00,2025-11-03T11:55:00.000000,267.82000732421875,267.9800109863281,267.57000732421875,267.8399963378906,267.8299865722656,0.010009765625,0.0037373580729726003
AAPL,2025-11-03T12:00:00,2025-11-03T12:00:00.000000,267.8500061035156,267.8500061035156,267.360107421875,267.45001220703125,267.8399963378906,-0.389984130859375,-0.145603396128857
AAPL,2025-11-03T12:05:00,2025-11-03T12:05:00.000000,267.4599914550781,267.875,267.4541931152344,267.80999755859375,267.45001220703125,0.3599853515625,0.13459911577189898
AAPL,2025-11-03T12:10:00,2025-11-03T12:10:00.000000,267.80999755859375,267.9200134277344,267.67999267578125,267.8882141113281,267.80999755859375,0.078216552734375,0.029205986874056903
AAPL,2025-11-03T12:15:00,2025-11-03T12:15:00.000000,267.8800048828125,268.1239929199219,267.6705017089844,268.06500244140625,267.8882141113281,0.176788330078125,0.0659933213801843
AAPL,2025-11-03T12:20:00,2025-11-03T12:20:00.000000,268.0799865722656,268.1499938964844,267.9700012207031,268.05999755859375,268.06500244140625,-0.0050048828125,-0.0018670407426996998
AAPL,2025-11-03T12:25:00,2025-11-03T12:25:00.000000,268.04998779296875,268.1199951171875,267.44189453125,267.5350036621094,268.05999755859375,-0.524993896484375,-0.1958493998604247
AAPL,2025-11-03T12:30:00,2025-11-03T12:30:00.000000,267.5199890136719,267.6099853515625,267.2900085449219,267.3301086425781,267.5350036621094,-0.20489501953125,-0.07658624730468083
AAPL,2025-11-03T12:35:00,2025-11-03T12:35:00.000000,267.3301086425781,267.6199951171875,267.2799987792969,267.3999938964844,267.3301086425781,0.06988525390625,0.02614193150973764
AAPL,2025-11-03T12:40:00,2025-11-03T12:40:00.000000,267.4005126953125,267.57000732421875,267.3299865722656,267.489013671875,267.3999938964844,0.089019775390625,0.03329086665016389
AAPL,2025-11-03T12:45:00,2025-11-03T12:45:00.000000,267.5199890136719,267.8699951171875,267.5000915527344,267.7799987792969,267.489013671875,0.290985107421875,0.10878394720869632
AAPL,2025-11-03T12:50:00,2025-11-03T12:50:00.000000,267.7850036621094,267.7850036621094,267.4599914550781,267.489990234375,267.7799987792969,-0.290008544921875,-0.10830104796620706
AAPL,2025-11-03T12:55:00,2025-11-03T12:55:00.000000,267.4700012207031,267.5299987792969,267.3299865722656,267.4230041503906,267.489990234375,-0.066986083984375,-0.02504246380422749
AAPL,2025-11-03T13:00:00,2025-11-03T13:00:00.000000,267.45001220703125,267.54998779296875,267.3800048828125,267.4849853515625,267.4230041503906,0.061981201171875,0.023177213706349155
AAPL,2025-11-03T13:05:00,2025-11-03T13:05:00.000000,267.4750061035156,267.6000061035156,267.25,267.45001220703125,267.4849853515625,-0.03497314453125,-0.013074806604671243
AAPL,2025-11-03T13:10:00,2025-11-03T13:10:00.000000,267.5350036621094,267.8599853515625,267.489990234375,267.6099853515625,267.45001220703125,0.15997314453125,0.05981422218347699
AAPL,2025-11-03T13:15:00,2025-11-03T13:15:00.000000,267.6099853515625,267.70989990234375,267.30999755859375,267.6199951171875,267.6099853515625,0.010009765625,0.0037404305418013636
AAPL,2025-11-03T13:20:00,2025-11-03T13:20:00.000000,267.6099853515625,267.8999938964844,267.4599914550781,267.885009765625,267.6199951171875,0.2650146484375,0.09902647532799384
AAPL,2025-11-03T13:25:00,2025-11-03T13:25:00.000000,267.8900146484375,268.0,267.60198974609375,267.6780090332031,267.885009765625,-0.207000732421875,-0.0772722343079151
AAPL,2025-11-03T13:30:00,2025-11-03T13:30:00.000000,267.70989990234375,268.3999938964844,267.67999267578125,268.2650146484375,267.6780090332031,0.587005615234375,0.2192954204024889
AAPL,2025-11-03T13:35:00,2025-11-03T13:35:00.000000,268.2943115234375,268.6199951171875,268.2301025390625,268.3349914550781,268.2650146484375,0.069976806640625,0.026084954362136977
AAPL,2025-11-03T13:40:00,2025-11-03T13:40:00.000000,268.3349914550781,268.54998779296875,268.2300109863281,268.5350036621094,268.3349914550781,0.20001220703125,0.07453825009800631
AAPL,2025-11-03T13:45:00,2025-11-03T13:45:00.000000,268.5350036621094,268.5799865722656,268.32000732421875,268.3599853515625,268.5350036621094,-0.175018310546875,-0.06517523159367931
AAPL,2025-11-03T13:50:00,2025-11-03T13:50:00.000000,268.375,268.44000244140625,268.05999755859375,268.1499938964844,268.3599853515625,-0.209991455078125,-0.07824991300511053
AAPL,2025-11-03T13:55:00,2025-11-03T13:55:00.000000,268.15509033203125,268.3399963378906,268.0199890136719,268.1300048828125,268.1499938964844,-0.019989013671875,-0.00745441511350229
AAPL,2025-11-03T14:00:00,2025-11-03T14:00:00.000000,268.1400146484375,268.29998779296875,267.75,267.8550109863281,268.1300048828125,-0.274993896484375,-0.10255991178777712
AAPL,2025-11-03T14:05:00,2025-11-03T14:05:00.000000,267.8550109863281,267.94000244140625,267.510009765625,267.6000061035156,267.8550109863281,-0.2550048828125,-0.09520258063251838
AAPL,2025-11-03T14:10:00,2025-11-03T14:10:00.000000,267.5899963378906,267.7499084472656,267.3699951171875,267.6355895996094,267.6000061035156,0.03558349609375,0.013297270284809055
AAPL,2025-11-03T14:15:00,2025-11-03T14:15:00.000000,267.6225891113281,267.7699890136719,267.3900146484375,267.44000244140625,267.6355895996094,-0.195587158203125,-0.07307965225989901
AAPL,2025-11-03T14:20:00,2025-11-03T14:20:00.000000,267.4200134277344,267.6400146484375,267.3900146484375,267.6116943359375,267.44000244140625,0.17169189453125,0.06419828483544311
AAPL,2025-11-03T14:25:00,2025-11-03T14:25:00.000000,267.6300048828125,267.6585998535156,267.30999755859375,267.30999755859375,267.6116943359375,-0.30169677734375,-0.1127367688816412
AAPL,2025-11-03T14:30:00,2025-11-03T14:30:00.000000,267.32000732421875,267.5299987792969,267.1700134277344,267.3299865722656,267.30999755859375,0.019989013671875,0.007477839906640025
AAPL,2025-11-03T14:35:00,2025-11-03T14:35:00.000000,267.31781005859375,267.3599853515625,267.1099853515625,267.1299133300781,267.3299865722656,-0.2000732421875,-0.07484130185051854
AAPL,2025-11-03T14:40:00,2025-11-03T14:40:00.000000,267.1000061035156,267.1499938964844,266.9100036621094,267.0799865722656,267.1299133300781,-0.0499267578125,-0.018690066264053392
AAPL,2025-11-03T14:45:00,2025-11-03T14:45:00.000000,267.0849914550781,267.2778015136719,267.0849914550781,267.2449951171875,267.0799865722656,0.165008544921875,0.061782444667462015
AAPL,2025-11-03T14:50:00,2025-11-03T14:50:00.000000,267.2401123046875,267.3800048828125,267.1346130371094,267.3399963378906,267.2449951171875,0.095001220703125,0.03554836290253696
AAPL,2025-11-03T14:55:00,2025-11-03T14:55:00.000000,267.33270263671875,267.38360595703125,267.18218994140625,267.19500732421875,267.3399963378906,-0.144989013671875,-0.05423394017280662
AAPL,2025-11-03T15:00:00,2025-11-03T15:00:00.000000,267.2099914550781,267.239990234375,266.95220947265625,267.05999755859375,267.19500732421875,-0.135009765625,-0.05052855102983903
AAPL,2025-11-03T15:05:00,2025-11-03T15:05:00.000000,267.05999755859375,267.3299865722656,266.97100830078125,267.30999755859375,267.05999755859375,0.25,0.09361192327021918
AAPL,2025-11-03T15:10:00,2025-11-03T15:10:00.000000,267.29998779296875,267.3900146484375,267.04010009765625,267.2900085449219,267.30999755859375,-0.019989013671875,-0.007477839906640025
AAPL,2025-11-03T15:15:00,2025-11-03T15:15:00.000000,267.29998779296875,267.44000244140625,267.1803894042969,267.38861083984375,267.2900085449219,0.098602294921875,0.03688962990373188
AAPL,2025-11-03T15:20:00,2025-11-03T15:20:00.000000,267.40130615234375,267.7699890136719,267.38641357421875,267.6600036621094,267.38861083984375,0.271392822265625,0.10149752504910525
AAPL,2025-11-03T15:25:00,2025-11-03T15:25:00.000000,267.6499938964844,267.7900085449219,267.531005859375,267.6199951171875,267.6600036621094,-0.040008544921875,-0.014947524611253196
AAPL,2025-11-03T15:30:00,2025-11-03T15:30:00.000000,267.6300048828125,267.9700012207031,267.6300048828125,267.739990234375,267.6199951171875,0.1199951171875,0.04483787436546197
AAPL,2025-11-03T15:35:00,2025-11-03T15:35:00.000000,267.739990234375,268.0350036621094,267.7349853515625,267.739990234375,267.739990234375,0.0,0.0
AAPL,2025-11-03T15:40:00,2025-11-03T15:40:00.000000,267.739990234375,268.0899963378906,267.6199951171875,268.05999755859375,267.739990234375,0.32000732421875,0.11952167621229128
AAPL,2025-11-03T15:45:00,2025-11-03T15:45:00.000000,268.0899963378906,268.1000061035156,267.7699890136719,267.840087890625,268.05999755859375,-0.21990966796875,-0.08203748040424463
AAPL,2025-11-03T15:50:00,2025-11-03T15:50:00.000000,267.8399963378906,267.9700012207031,267.4599914550781,267.6600036621094,267.840087890625,-0.180084228515625,-0.06723572633726288
AAPL,2025-11-03T15:55:00,2025-11-03T15:55:00.000000,267.6700134277344,269.1099853515625,267.6499938964844,269.05999755859375,267.6600036621094,1.399993896484375,0.5230493451878263
AAPL,2025-11-04T09:30:00,2025-11-04T09:30:00.000000,268.24249267578125,269.0,267.614990234375,268.5849914550781,269.05999755859375,-0.475006103515625,-0.1765428186373866
AAPL,2025-11-04T09:35:00,2025-11-04T09:35:00.000000,268.5849914550781,269.1300048828125,268.30999755859375,268.3599853515625,268.5849914550781,-0.225006103515625,-0.08377463770281376
AAPL,2025-11-04T09:40:00,2025-11-04T09:40:00.000000,268.385009765625,269.5,268.135009765625,269.42999267578125,268.3599853515625,1.07000732421875,0.3987208908276682
AAPL,2025-11-04T09:45:00,2025-11-04T09:45:00.000000,269.3900146484375,269.5899963378906,268.7019958496094,269.06500244140625,269.42999267578125,-0.364990234375,-0.13546755903089497
AAPL,2025-11-04T09:50:00,2025-11-04T09:50:00.000000,269.0740051269531,269.5400085449219,268.1099853515625,268.4801025390625,269.06500244140625,-0.58489990234375,-0.21738237862098864
AAPL,2025-11-04T09:55:00,2025-11-04T09:55:00.000000,268.510009765625,268.7300109863281,267.9599914550781,268.3002014160156,268.4801025390625,-0.179901123046875,-0.06700724610334961
AAPL,2025-11-04T10:00:00,2025-11-04T10:00:00.000000,268.3349914550781,268.5,268.1199951171875,268.3323059082031,268.3002014160156,0.0321044921875,0.011965884489859198
AAPL,2025-11-04T10:05:00,2025-11-04T10:05:00.000000,268.32000732421875,268.7980041503906,268.2799987792969,268.42010498046875,268.3323059082031,0.087799072265625,0.03272027643800043
AAPL,2025-11-04T10:10:00,2025-11-04T10:10:00.000000,268.42999267578125,268.42999267578125,267.8900146484375,268.260009765625,268.42010498046875,-0.16009521484375,-0.05964352590332201
AAPL,2025-11-04T10:15:00,2025-11-04T10:15:00.000000,268.2699890136719,268.79998779296875,268.1300048828125,268.70001220703125,268.260009765625,0.44000244140625,0.16402088473443133
AAPL,2025-11-04T10:20:00,2025-11-04T10:20:00.000000,268.7099914550781,269.04998779296875,268.57000732421875,268.8122863769531,268.70001220703125,0.112274169921875,0.04178420722786147
AAPL,2025-11-04T10:25:00,2025-11-04T10:25:00.000000,268.82501220703125,269.0090026855469,268.3800048828125,268.42999267578125,268.8122863769531,-0.382293701171875,-0.14221585862923986
AAPL,2025-11-04T10:30:00,2025-11-04T10:30:00.000000,268.42999267578125,268.7095031738281,268.29010009765625,268.56170654296875,268.42999267578125,0.1317138671875,0.049068237820424354
AAPL,2025-11-04T10:35:00,2025-11-04T10:35:00.000000,268.54998779296875,268.67999267578125,268.3699951171875,268.5799865722656,268.56170654296875,0.018280029296875,0.006806640280992656
AAPL,2025-11-04T10:40:00,2025-11-04T10:40:00.000000,268.53448486328125,268.9100036621094,268.42999267578125,268.6549987792969,268.5799865722656,0.07501220703125,0.02792918712544011
AAPL,2025-11-04T10:45:00,2025-11-04T10:45:00.000000,268.67999267578125,268.70001220703125,268.19000244140625,268.2300109863281,268.6549987792969,-0.42498779296875,-0.15819091209908298
AAPL,2025-11-04T10:50:00,2025-11-04T10:50:00.000000,268.2244873046875,268.30999755859375,267.8500061035156,267.8599853515625,268.2300109863281,-0.370025634765625,-0.1379508703761286
AAPL,2025-11-04T10:55:00,2025-11-04T10:55:00.000000,267.85009765625,268.3900146484375,267.7099914550781,268.27349853515625,267.8599853515625,0.41351318359375,0.15437661696689026
AAPL,2025-11-04T11:00:00,2025-11-04T11:00:00.000000,268.2742004394531,269.04998779296875,268.27020263671875,268.9599914550781,268.27349853515625,0.686492919921875,0.25589293153080966
AAPL,2025-11-04T11:05:00,2025-11-04T11:05:00.000000,268.9599914550781,269.4599914550781,268.75,269.3999938964844,268.9599914550781,0.44000244140625,0.16359401226399112
AAPL,2025-11-04T11:10:00,2025-11-04T11:10:00.000000,269.385009765625,269.6700134277344,269.260009765625,269.5400085449219,269.3999938964844,0.1400146484375,0.0519727734260083
AAPL,2025-11-04T11:15:00,2025-11-04T11:15:00.000000,269.5400085449219,270.1700134277344,269.4100036621094,270.0101013183594,269.5400085449219,0.4700927734375,0.17440556449309222
AAPL,2025-11-04T11:20:00,2025-11-04T11:20:00.000000,270.02178955078125,270.95001220703125,269.9822082519531,270.8900146484375,270.0101013183594,0.879913330078125,0.3258816339765934
AAPL,2025-11-04T11:25:00,2025-11-04T11:25:00.000000,270.8705139160156,271.0,270.54998779296875,270.6099853515625,270.8900146484375,-0.280029296875,-0.10337379812187743
AAPL,2025-11-04T11:30:00,2025-11-04T11:30:00.000000,270.6400146484375,270.80999755859375,270.3599853515625,270.80999755859375,270.6099853515625,0.20001220703125,0.0739116137090819
AAPL,2025-11-04T11:35:00,2025-11-04T11:35:00.000000,270.79010009765625,271.4859924316406,270.6700134277344,271.30999755859375,270.80999755859375,0.5,0.18463129297573944
AAPL,2025-11-04T11:40:00,2025-11-04T11:40:00.000000,271.31988525390625,271.42999267578125,271.0400085449219,271.0451965332031,271.30999755859375,-0.264801025390625,-0.09760090957703724
AAPL,2025-11-04T11:45:00,2025-11-04T11:45:00.000000,271.0400085449219,271.17999267578125,270.75,270.8251953125,271.0451965332031,-0.220001220703125,-0.0811677253524671
AAPL,2025-11-04T11:50:00,2025-11-04T11:50:00.000000,270.8299865722656,270.8299865722656,270.3599853515625,270.55999755859375,270.8251953125,-0.26519775390625,-0.09792211304426215
AAPL,2025-11-04T11:55:00,2025-11-04T11:55:00.000000,270.56500244140625,270.7900085449219,270.1000061035156,270.54998779296875,270.55999755859375,-0.010009765625,-0.003699647292771814
AAPL,2025-11-04T12:00:00,2025-11-04T12:00:00.000000,270.57000732421875,270.59271240234375,270.0199890136719,270.0899963378906,270.54998779296875,-0.459991455078125,-0.17002087445301284
AAPL,2025-11-04T12:05:00,2025-11-04T12:05:00.000000,270.07000732421875,270.385009765625,270.0,270.22021484375,270.0899963378906,0.130218505859375,0.048213005896178315
AAPL,2025-11-04T12:10:00,2025-11-04T12:10:00.000000,270.21099853515625,270.21099853515625,269.75,269.82000732421875,270.22021484375,-0.40020751953125,-0.14810421187869413
AAPL,2025-11-04T12:15:00,2025-11-04T12:15:00.000000,269.82598876953125,269.90008544921875,269.29998779296875,269.3326110839844,269.82000732421875,-0.487396240234375,-0.18063754614338667
AAPL,2025-11-04T12:20:00,2025-11-04T12:20:00.000000,269.3200988769531,269.8140869140625,268.9800109863281,269.7669982910156,269.3326110839844,0.43438720703125,0.16128281134726669
AAPL,2025-11-04T12:25:00,2025-11-04T12:25:00.000000,269.7898864746094,270.0450134277344,269.7099914550781,270.010009765625,269.7669982910156,0.243011474609375,0.0900819878446445
AAPL,2025-11-04T12:30:00,2025-11-04T12:30:00.000000,270.0050048828125,270.1499938964844,269.8900146484375,270.0,270.010009765625,-0.010009765625,-0.0037071831646866386
AAPL,2025-11-04T12:35:00,2025-11-04T12:35:00.000000,270.0,270.4800109863281,269.9849853515625,270.20989990234375,270.0,0.20989990234375,0.07774070457175926
AAPL,2025-11-04T12:40:00,2025-11-04T12:40:00.000000,270.19000244140625,270.3385925292969,270.0400085449219,270.2200012207031,270.20989990234375,0.010101318359375,0.003738322823488594
AAPL,2025-11-04T12:45:00,2025-11-04T12:45:00.000000,270.2349853515625,270.6000061035156,270.2099914550781,270.5419921875,270.2200012207031,0.321990966796875,0.11915882071730426
AAPL,2025-11-04T12:50:00,2025-11-04T12:50:00.000000,270.5400085449219,270.92999267578125,270.3999938964844,270.6199951171875,270.5419921875,0.0780029296875,0.028832097027451407
AAPL,2025-11-04T12:55:00,2025-11-04T12:55:00.000000,270.60009765625,270.8500061035156,270.5299987792969,270.7699890136719,270.6199951171875,0.149993896484375,0.05542602142883886
AAPL,2025-11-04T13:00:00,2025-11-04T13:00:00.000000,270.7449951171875,270.7789001464844,270.4200134277344,270.5350036621094,270.7699890136719,-0.2349853515625,-0.08678411976839685
AAPL,2025-11-04T13:05:00,2025-11-04T13:05:00.000000,270.4800109863281,270.5400085449219,270.3999938964844,270.4200134277344,270.5350036621094,-0.114990234375,-0.04250475273751251
AAPL,2025-11-04T13:10:00,2025-11-04T13:10:00.000000,270.44000244140625,270.7699890136719,270.44000244140625,270.7300109863281,270.4200134277344,0.30999755859375,0.11463558287138098
AAPL,2025-11-04T13:15:00,2025-11-04T13:15:00.000000,270.7300109863281,270.8599853515625,270.3999938964844,270.440185546875,270.7300109863281,-0.289825439453125,-0.1070533105647313
AAPL,2025-11-04T13:20:00,2025-11-04T13:20:00.000000,270.42498779296875,270.7200012207031,270.3999938964844,270.57000732421875,270.440185546875,0.12982177734375,0.04800387822587416
AAPL,2025-11-04T13:25:00,2025-11-04T13:25:00.000000,270.58990478515625,270.7799987792969,270.57000732421875,270.6383972167969,270.57000732421875,0.068389892578125,0.02527622823182125
AAPL,2025-11-04T13:30:00,2025-11-04T13:30:00.000000,270.6099853515625,270.82000732421875,270.4100036621094,270.4100036621094,270.6383972167969,-0.2283935546875,-0.08439066926063107
AAPL,2025-11-04T13:35:00,2025-11-04T13:35:00.000000,270.42999267578125,270.54998779296875,270.2301025390625,270.4006042480469,270.4100036621094,-0.0093994140625,-0.003475986071227243
AAPL,2025-11-04T13:40:00,2025-11-04T13:40:00.000000,270.3999938964844,270.6300048828125,270.1455993652344,270.62548828125,270.4006042480469,0.224884033203125,0.083166986193874
AAPL,2025-11-04T13:45:00,2025-11-04T13:45:00.000000,270.6199951171875,270.6499938964844,270.1700134277344,270.215087890625,270.62548828125,-0.410400390625,-0.1516488314650125
AAPL,2025-11-04T13:50:00,2025-11-04T13:50:00.000000,270.2149963378906,270.5799865722656,270.07000732421875,270.3599853515625,270.215087890625,0.1448974609375,0.053623009014267246
AAPL,2025-11-04T13:55:00,2025-11-04T13:55:00.000000,270.3599853515625,270.57989501953125,270.30999755859375,270.489990234375,270.3599853515625,0.1300048828125,0.04808584474638442
AAPL,2025-11-04T14:00:00,2025-11-04T14:00:00.000000,270.4800109863281,270.7998962402344,270.4649963378906,270.68499755859375,270.489990234375,0.19500732421875,0.07209410006254925
AAPL,2025-11-04T14:05:00,2025-11-04T14:05:00.000000,270.6700134277344,270.79998779296875,270.510009765625,270.6199951171875,270.68499755859375,-0.06500244140625,-0.02401405397141719
AAPL,2025-11-04T14:10:00,2025-11-04T14:10:00.000000,270.6129150390625,270.7699890136719,270.2449951171875,270.2900085449219,270.6199951171875,-0.329986572265625,-0.12193724714344546
AAPL,2025-11-04T14:15:00,2025-11-04T14:15:00.000000,270.2799987792969,270.44500732421875,269.9200134277344,269.94000244140625,270.2900085449219,-0.350006103515625,-0.1294928012322196
AAPL,2025-11-04T14:20:00,2025-11-04T14:20:00.000000,269.92010498046875,270.5697937011719,269.8699951171875,270.518798828125,269.94000244140625,0.57879638671875,0.21441667832998731
AAPL,2025-11-04T14:25:00,2025-11-04T14:25:00.000000,270.5,270.67999267578125,270.43389892578125,270.5104064941406,270.518798828125,-0.008392333984375,-0.003102310826726351
AAPL,2025-11-04T14:30:00,2025-11-04T14:30:00.000000,270.5299987792969,270.6099853515625,270.3100891113281,270.510009765625,270.5104064941406,-0.000396728515625,-0.0001466592434526519
AAPL,2025-11-04T14:35:00,2025-11-04T14:35:00.000000,270.510009765625,270.5199890136719,270.05999755859375,270.30999755859375,270.510009765625,-0.20001220703125,-0.07393893009894324
AAPL,2025-11-04T14:40:00,2025-11-04T14:40:00.000000,270.3299865722656,270.44989013671875,270.12030029296875,270.3445129394531,270.30999755859375,0.034515380859375,0.012768814017651446
AAPL,2025-11-04T14:45:00,2025-11-04T14:45:00.000000,270.3399963378906,270.4200134277344,270.1199951171875,270.326904296875,270.3445129394531,-0.017608642578125,-0.006513408534416477
AAPL,2025-11-04T14:50:00,2025-11-04T14:50:00.000000,270.3194885253906,270.5599060058594,270.2900085449219,270.3699951171875,270.326904296875,0.0430908203125,0.015940263298830717
AAPL,2025-11-04T14:55:00,2025-11-04T14:55:00.000000,270.3500061035156,270.5799865722656,270.30010986328125,270.3999938964844,270.3699951171875,0.029998779296875,0.011095454317655521
AAPL,2025-11-04T15:00:00,2025-11-04T15:00:00.000000,270.4200134277344,270.489990234375,270.2200012207031,270.239990234375,270.3999938964844,-0.160003662109375,-0.059172953299188404
AAPL,2025-11-04T15:05:00,2025-11-04T15:05:00.000000,270.25,270.30999755859375,269.9700012207031,270.010009765625,270.239990234375,-0.22998046875,-0.0851023079709785
AAPL,2025-11-04T15:10:00,2025-11-04T15:10:00.000000,270.0,270.20001220703125,269.6499938964844,269.79998779296875,270.010009765625,-0.21002197265625,-0.07778303213223613
AAPL,2025-11-04T15:15:00,2025-11-04T15:15:00.000000,269.79998779296875,269.885009765625,269.5400085449219,269.5884094238281,269.79998779296875,-0.211578369140625,-0.0784204517099459
AAPL,2025-11-04T15:20:00,2025-11-04T15:20:00.000000,269.5799865722656,269.6199951171875,269.2799987792969,269.489990234375,269.5884094238281,-0.098419189453125,-0.036507203578770034
AAPL,2025-11-04T15:25:00,2025-11-04T15:25:00.000000,269.4849853515625,270.1000061035156,269.4800109863281,270.09051513671875,269.489990234375,0.60052490234375,0.2228375539371516
AAPL,2025-11-04T15:30:00,2025-11-04T15:30:00.000000,270.1000061035156,270.30999755859375,269.93011474609375,270.1650085449219,270.09051513671875,0.074493408203125,0.02758090492937774
AAPL,2025-11-04T15:35:00,2025-11-04T15:35:00.000000,270.19000244140625,270.32000732421875,270.1099853515625,270.1300048828125,270.1650085449219,-0.035003662109375,-0.01295640108906063
AAPL,2025-11-04T15:40:00,2025-11-04T15:40:00.000000,270.1199951171875,270.30999755859375,270.010009765625,270.05999755859375,270.1300048828125,-0.07000732421875,-0.02591615997975512
AAPL,2025-11-04T15:45:00,2025-11-04T15:45:00.000000,270.07000732421875,270.3399963378906,270.0400085449219,270.0400085449219,270.05999755859375,-0.019989013671875,-0.00740169364310909
AAPL,2025-11-04T15:50:00,2025-11-04T15:50:00.000000,270.0400085449219,270.4049987792969,269.79998779296875,269.81500244140625,270.0400085449219,-0.225006103515625,-0.08332324707292202
AAPL,2025-11-04T15:55:00,2025-11-04T15:55:00.000000,269.82000732421875,270.2799987792969,269.5,270.010009765625,269.81500244140625,0.19500732421875,0.07227445562857399
AAPL,2025-11-05T09:30:00,2025-11-05T09:30:00.000000,268.5899963378906,269.1499938964844,267.1199951171875,267.2099914550781,270.010009765625,-2.800018310546875,-1.037005373607207
AAPL,2025-11-05T09:35:00,2025-11-05T09:35:00.000000,267.21661376953125,268.1300048828125,266.92999267578125,267.67498779296875,267.2099914550781,0.464996337890625,0.17401906843322423
AAPL,2025-11-05T09:40:00,2025-11-05T09:40:00.000000,267.65399169921875,268.1000061035156,266.95001220703125,267.8999938964844,267.67498779296875,0.225006103515625,0.08405944289783784
AAPL,2025-11-05T09:45:00,2025-11-05T09:45:00.000000,267.875,268.30999755859375,267.69000244140625,268.0249938964844,267.8999938964844,0.125,0.04665920225750343
AAPL,2025-11-05T09:50:00,2025-11-05T09:50:00.000000,268.0350036621094,268.7099914550781,267.95001220703125,268.52508544921875,268.0249938964844,0.500091552734375,0.18658392467962093
AAPL,2025-11-05T09:55:00,2025-11-05T09:55:00.000000,268.5,269.57000732421875,268.44000244140625,269.2349853515625,268.52508544921875,0.70989990234375,0.26437004988049817
AAPL,2025-11-05T10:00:00,2025-11-05T10:00:00.000000,269.20001220703125,269.5199890136719,268.69000244140625,269.07501220703125,269.2349853515625,-0.15997314453125,-0.05941766606682254
AAPL,2025-11-05T10:05:00,2025-11-05T10:05:00.000000,269.1199951171875,269.58990478515625,268.989990234375,269.1099853515625,269.07501220703125,0.03497314453125,0.01299754453020001
AAPL,2025-11-05T10:10:00,2025-11-05T10:10:00.000000,269.1300048828125,269.31500244140625,268.8500061035156,268.8800048828125,269.1099853515625,-0.22998046875,-0.08545965637416088
AAPL,2025-11-05T10:15:00,2025-11-05T10:15:00.000000,268.885498046875,269.0862121582031,268.55499267578125,269.0400085449219,268.8800048828125,0.160003662109375,0.05950746028106862
AAPL,2025-11-05T10:20:00,2025-11-05T10:20:00.000000,269.010009765625,269.25,268.625,269.05999755859375,269.0400085449219,0.019989013671875,0.00742975506876607
AAPL,2025-11-05T10:25:00,2025-11-05T10:25:00.000000,269.09991455078125,269.3799133300781,269.00201416015625,269.0101013183594,269.05999755859375,-0.049896240234375,-0.018544652005918864
AAPL,2025-11-05T10:30:00,2025-11-05T10:30:00.000000,268.989990234375,269.3399963378906,268.9599914550781,269.1300048828125,269.0101013183594,0.119903564453125,0.04457214203686181
AAPL,2025-11-05T10:35:00,2025-11-05T10:35:00.000000,269.1300048828125,269.3500061035156,269.05999755859375,269.3399963378906,269.1300048828125,0.209991455078125,0.07802602878469896
AAPL,2025-11-05T10:40:00,2025-11-05T10:40:00.000000,269.32000732421875,269.739990234375,269.2799987792969,269.3183898925781,269.3399963378906,-0.0216064453125,-0.00802199658657247
AAPL,2025-11-05T10:45:00,2025-11-05T10:45:00.000000,269.30670166015625,269.3399963378906,268.8500061035156,269.0,269.3183898925781,-0.318389892578125,-0.11822062827017488
AAPL,2025-11-05T10:50:00,2025-11-05T10:50:00.000000,269.0199890136719,269.1099853515625,268.760009765625,269.098388671875,269.0,0.098388671875,0.03657571445167286
AAPL,2025-11-05T10:55:00,2025-11-05T10:55:00.000000,269.0747985839844,269.3900146484375,268.8999938964844,269.37091064453125,269.098388671875,0.27252197265625,0.10127224246911026
AAPL,2025-11-05T11:00:00,2025-11-05T11:00:00.000000,269.3999938964844,269.4100036621094,268.92999267578125,269.0849914550781,269.37091064453125,-0.285919189453125,-0.10614330581167736
AAPL,2025-11-05T11:05:00,2025-11-05T11:05:00.000000,269.0899963378906,269.4200134277344,268.9599914550781,269.2149963378906,269.0849914550781,0.1300048828125,0.04831368784617012
AAPL,2025-11-05T11:10:00,2025-11-05T11:10:00.000000,269.239990234375,269.44000244140625,269.114990234375,269.20001220703125,269.2149963378906,-0.014984130859375,-0.005565860395298514
AAPL,2025-11-05T11:15:00,2025-11-05T11:15:00.000000,269.2300109863281,269.4100036621094,269.1600036621094,269.19000244140625,269.20001220703125,-0.010009765625,-0.003718337730721156
AAPL,2025-11-05T11:20:00,2025-11-05T11:20:00.000000,269.20001220703125,269.8599853515625,269.0801086425781,269.8299865722656,269.19000244140625,0.639984130859375,0.23774439059960198
AAPL,2025-11-05T11:25:00,2025-11-05T11:25:00.000000,269.8475036621094,270.3800048828125,269.79998779296875,270.2900085449219,269.8299865722656,0.46002197265625,0.17048585981864078
