symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-11-11T15:45:00,2025-11-11T15:45:00.000000,275.4700012207031,275.6199951171875,275.4541931152344,275.6199951171875,275.45001220703125,0.16998291015625,0.06171098298172846
AAPL,2025-11-11T15:46:00,2025-11-11T15:46:00.000000,275.6199951171875,275.6300048828125,275.5,275.53009033203125,275.6199951171875,-0.08990478515625,-0.03261910846418254
AAPL,2025-11-11T15:47:00,2025-11-11T15:47:00.000000,275.5400085449219,275.6000061035156,275.4649963378906,275.55999755859375,275.53009033203125,0.0299072265625,0.010854432097220269
AAPL,2025-11-11T15:48:00,2025-11-11T15:48:00.000000,275.57000732421875,275.67999267578125,275.4659118652344,275.4800109863281,275.55999755859375,-0.079986572265625,-0.029026917177489467
AAPL,2025-11-11T15:49:00,2025-11-11T15:49:00.000000,275.4800109863281,275.659912109375,275.4800109863281,275.6300048828125,275.4800109863281,0.149993896484375,0.05444819605870391
AAPL,2025-11-11T15:50:00,2025-11-11T15:50:00.000000,275.6300048828125,275.70001220703125,275.5400085449219,275.6910095214844,275.6300048828125,0.061004638671875,0.022132800345090103
AAPL,2025-11-11T15:51:00,2025-11-11T15:51:00.000000,275.69000244140625,275.8450012207031,275.6700134277344,275.79998779296875,275.6910095214844,0.108978271484375,0.0395291350535979
AAPL,2025-11-11T15:52:00,2025-11-11T15:52:00.000000,275.7900085449219,275.82501220703125,275.6400146484375,275.70001220703125,275.79998779296875,-0.0999755859375,-0.03624930760060344
AAPL,2025-11-11T15:53:00,2025-11-11T15:53:00.000000,275.7099914550781,275.79998779296875,275.6199951171875,275.6700134277344,275.70001220703125,-0.029998779296875,-0.010880949571503113
AAPL,2025-11-11T15:54:00,2025-11-11T15:54:00.000000,275.6600036621094,275.6700134277344,275.25,275.2699890136719,275.6700134277344,-0.4000244140625,-0.14510987578537068
AAPL,2025-11-11T15:55:00,2025-11-11T15:55:00.000000,275.2699890136719,275.2799987792969,274.79998779296875,274.95208740234375,275.2699890136719,-0.317901611328125,-0.11548720311546049
AAPL,2025-11-11T15:56:00,2025-11-11T15:56:00.000000,274.9700012207031,275.04998779296875,274.95001220703125,275.04998779296875,274.95208740234375,0.097900390625,0.03560634565459403
AAPL,2025-11-11T15:57:00,2025-11-11T15:57:00.000000,275.05999755859375,275.17999267578125,274.989990234375,275.1499938964844,275.04998779296875,0.100006103515625,0.03635924666570064
AAPL,2025-11-11T15:58:00,2025-11-11T15:58:00.000000,275.1449890136719,275.1600036621094,275.010009765625,275.1400146484375,275.1499938964844,-0.009979248046875,-0.0036268392761183723
AAPL,2025-11-11T15:59:00,2025-11-11T15:59:00.000000,275.1300048828125,275.4100036621094,275.0299987792969,275.29998779296875,275.1400146484375,0.15997314453125,0.05814244966718383
AAPL,2025-11-12T09:30:00,2025-11-12T09:30:00.000000,275.07501220703125,275.239990234375,274.1300048828125,274.20001220703125,275.29998779296875,-1.0999755859375,-0.3995552614280188
AAPL,2025-11-12T09:31:00,2025-11-12T09:31:00.000000,274.2300109863281,274.3299865722656,273.69000244140625,273.7401123046875,274.20001220703125,-0.45989990234375,-0.16772424575842412
AAPL,2025-11-12T09:32:00,2025-11-12T09:32:00.000000,273.7699890136719,273.7699890136719,273.1000061035156,273.5799865722656,273.7401123046875,-0.160125732421875,-0.058495531061829344
AAPL,2025-11-12T09:33:00,2025-11-12T09:33:00.000000,273.5799865722656,273.6600036621094,272.9700012207031,273.0199890136719,273.5799865722656,-0.55999755859375,-0.2046924431900386
AAPL,2025-11-12T09:34:00,2025-11-12T09:34:00.000000,273.0299987792969,273.3041076660156,273.0199890136719,273.1400146484375,273.0199890136719,0.120025634765625,0.04396221507415508
AAPL,2025-11-12T09:35:00,2025-11-12T09:35:00.000000,273.0899963378906,273.5799865722656,273.04998779296875,273.2099914550781,273.1400146484375,0.069976806640625,0.02561939038141049
AAPL,2025-11-12T09:36:00,2025-11-12T09:36:00.000000,273.2099914550781,273.39849853515625,273.0,273.125,273.2099914550781,-0.084991455078125,-0.03110847250697986
AAPL,2025-11-12T09:37:00,2025-11-12T09:37:00.000000,273.1400146484375,273.1400146484375,272.73028564453125,272.8299865722656,273.125,-0.295013427734375,-0.10801406965102973
AAPL,2025-11-12T09:38:00,2025-11-12T09:38:00.000000,272.82501220703125,273.2099914550781,272.6600036621094,273.1199951171875,272.8299865722656,0.290008544921875,0.10629643338162142
AAPL,2025-11-12T09:39:00,2025-11-12T09:39:00.000000,273.114990234375,273.409912109375,273.0,273.3900146484375,273.1199951171875,0.27001953125,0.09886479791936978
AAPL,2025-11-12T09:40:00,2025-11-12T09:40:00.000000,273.3599853515625,273.5599060058594,272.9599914550781,273.1199951171875,273.3900146484375,-0.27001953125,-0.09876715197415979
AAPL,2025-11-12T09:41:00,2025-11-12T09:41:00.000000,273.1099853515625,273.2799987792969,272.7200012207031,272.8125,273.1199951171875,-0.3074951171875,-0.11258608768485191
AAPL,2025-11-12T09:42:00,2025-11-12T09:42:00.000000,272.8443908691406,272.8443908691406,272.3800048828125,272.5299987792969,272.8125,-0.282501220703125,-0.10355142110538373
AAPL,2025-11-12T09:43:00,2025-11-12T09:43:00.000000,272.55999755859375,272.69000244140625,272.18499755859375,272.18499755859375,272.5299987792969,-0.345001220703125,-0.12659201638294415
AAPL,2025-11-12T09:44:00,2025-11-12T09:44:00.000000,272.20001220703125,272.30999755859375,272.04998779296875,272.29779052734375,272.18499755859375,0.11279296875,0.04143981841825021
AAPL,2025-11-12T09:45:00,2025-11-12T09:45:00.000000,272.30999755859375,272.5745849609375,272.239990234375,272.5,272.29779052734375,0.20220947265625,0.07426041623938348
AAPL,2025-11-12T09:46:00,2025-11-12T09:46:00.000000,272.5483093261719,272.65301513671875,271.8999938964844,272.03009033203125,272.5,-0.46990966796875,-0.17244391485091742
AAPL,2025-11-12T09:47:00,2025-11-12T09:47:00.000000,272.0299987792969,272.34869384765625,271.95001220703125,272.2596130371094,272.03009033203125,0.229522705078125,0.0843740134769565
AAPL,2025-11-12T09:48:00,2025-11-12T09:48:00.000000,272.260009765625,272.2900085449219,272.05999755859375,272.06500244140625,272.2596130371094,-0.194610595703125,-0.07147978854895357
AAPL,2025-11-12T09:49:00,2025-11-12T09:49:00.000000,272.04998779296875,272.19989013671875,271.9200134277344,271.9599914550781,272.06500244140625,-0.105010986328125,-0.03859775619274694
AAPL,2025-11-12T09:50:00,2025-11-12T09:50:00.000000,271.9700012207031,272.4800109863281,271.8900146484375,272.43560791015625,271.9599914550781,0.475616455078125,0.17488471467196912
AAPL,2025-11-12T09:51:00,2025-11-12T09:51:00.000000,272.4367980957031,272.6700134277344,272.32000732421875,272.57501220703125,272.43560791015625,0.139404296875,0.05116963158537364
AAPL,2025-11-12T09:52:00,2025-11-12T09:52:00.000000,272.5799865722656,272.6499938964844,272.44000244140625,272.6300048828125,272.57501220703125,0.05499267578125,0.0201752447284056
AAPL,2025-11-12T09:53:00,2025-11-12T09:53:00.000000,272.6700134277344,272.7336120605469,272.5199890136719,272.6199951171875,272.6300048828125,-0.010009765625,-0.003671556852042975
AAPL,2025-11-12T09:54:00,2025-11-12T09:54:00.000000,272.639892578125,272.75,272.5181884765625,272.5181884765625,272.6199951171875,-0.101806640625,-0.03734379078880026
AAPL,2025-11-12T09:55:00,2025-11-12T09:55:00.000000,272.510009765625,272.5400085449219,272.2300109863281,272.4200134277344,272.5181884765625,-0.098175048828125,-0.03602513629528562
AAPL,2025-11-12T09:56:00,2025-11-12T09:56:00.000000,272.4200134277344,272.5050048828125,272.29998779296875,272.3599853515625,272.4200134277344,-0.060028076171875,-0.022035119746368716
AAPL,2025-11-12T09:57:00,2025-11-12T09:57:00.000000,272.375,272.5199890136719,272.2300109863281,272.45001220703125,272.3599853515625,0.09002685546875,0.03305436198806636
AAPL,2025-11-12T09:58:00,2025-11-12T09:58:00.000000,272.4599914550781,272.4599914550781,272.07000732421875,272.125,272.45001220703125,-0.32501220703125,-0.11929241786352993
AAPL,2025-11-12T09:59:00,2025-11-12T09:59:00.000000,272.125,272.17999267578125,271.8699951171875,272.1600036621094,272.125,0.035003662109375,0.01286308207969683
AAPL,2025-11-12T10:00:00,2025-11-12T10:00:00.000000,272.1600036621094,272.6499938964844,272.0,272.6050109863281,272.1600036621094,0.44500732421875,0.16350944967330067
AAPL,2025-11-12T10:01:00,2025-11-12T10:01:00.000000,272.6099853515625,273.0199890136719,272.55999755859375,273.0050048828125,272.6050109863281,0.399993896484375,0.14673020684290936
AAPL,2025-11-12T10:02:00,2025-11-12T10:02:00.000000,273.0050048828125,273.05999755859375,272.7799987792969,273.0350036621094,273.0050048828125,0.029998779296875,0.010988362396415402
AAPL,2025-11-12T10:03:00,2025-11-12T10:03:00.000000,273.0400085449219,273.07000732421875,272.860107421875,273.0155944824219,273.0350036621094,-0.0194091796875,-0.007108678164767312
AAPL,2025-11-12T10:04:00,2025-11-12T10:04:00.000000,273.0299987792969,273.22760009765625,272.989990234375,273.1700134277344,273.0155944824219,0.1544189453125,0.05656048534708968
AAPL,2025-11-12T10:05:00,2025-11-12T10:05:00.000000,273.17999267578125,273.21990966796875,272.82000732421875,272.9800109863281,273.1700134277344,-0.19000244140625,-0.06955464804577245
AAPL,2025-11-12T10:06:00,2025-11-12T10:06:00.000000,272.95001220703125,273.17889404296875,272.9302978515625,273.1513977050781,272.9800109863281,0.17138671875,0.06278361486276872
AAPL,2025-11-12T10:07:00,2025-11-12T10:07:00.000000,273.1300048828125,273.260009765625,273.0799865722656,273.0950012207031,273.1513977050781,-0.056396484375,-0.020646602890859577
AAPL,2025-11-12T10:08:00,2025-11-12T10:08:00.000000,273.0799865722656,273.2799987792969,273.07000732421875,273.2200012207031,273.0950012207031,0.125,0.04577161773055693
AAPL,2025-11-12T10:09:00,2025-11-12T10:09:00.000000,273.2001037597656,273.4100036621094,273.2001037597656,273.31500244140625,273.2200012207031,0.095001220703125,0.03477096123222121
AAPL,2025-11-12T10:10:00,2025-11-12T10:10:00.000000,273.3399963378906,273.3399963378906,273.010009765625,273.1099853515625,273.31500244140625,-0.20501708984375,-0.07501128295644946
AAPL,2025-11-12T10:11:00,2025-11-12T10:11:00.000000,273.1199951171875,273.1600036621094,272.989990234375,273.0450134277344,273.1099853515625,-0.064971923828125,-0.023789655198615124
AAPL,2025-11-12T10:12:00,2025-11-12T10:12:00.000000,273.0400085449219,273.1600036621094,272.9800109863281,273.0801086425781,273.0450134277344,0.03509521484375,0.0128532707494541
AAPL,2025-11-12T10:13:00,2025-11-12T10:13:00.000000,273.0799865722656,273.1600036621094,272.75,272.75,273.0801086425781,-0.330108642578125,-0.12088344486862238
AAPL,2025-11-12T10:14:00,2025-11-12T10:14:00.000000,272.75,272.9599914550781,272.7001037597656,272.8999938964844,272.75,0.149993896484375,0.05499317927933089
AAPL,2025-11-12T10:15:00,2025-11-12T10:15:00.000000,272.90679931640625,273.30999755859375,272.8999938964844,273.2695007324219,272.8999938964844,0.3695068359375,0.13540008948393759
AAPL,2025-11-12T10:16:00,2025-11-12T10:16:00.000000,273.2699890136719,273.3299865722656,273.1700134277344,273.2099914550781,273.2695007324219,-0.05950927734375,-0.021776772447804148
AAPL,2025-11-12T10:17:00,2025-11-12T10:17:00.000000,273.17999267578125,273.4100036621094,272.9100036621094,273.24029541015625,273.2099914550781,0.030303955078125,0.01109181802493034
AAPL,2025-11-12T10:18:00,2025-11-12T10:18:00.000000,273.239990234375,273.44989013671875,273.2200012207031,273.3999938964844,273.24029541015625,0.159698486328125,0.05844616954772515
AAPL,2025-11-12T10:19:00,2025-11-12T10:19:00.000000,273.3900146484375,273.42498779296875,273.06500244140625,273.06500244140625,273.3999938964844,-0.334991455078125,-0.12252796728479831
AAPL,2025-11-12T10:20:00,2025-11-12T10:20:00.000000,273.07000732421875,273.3699951171875,273.04998779296875,273.239990234375,273.06500244140625,0.17498779296875,0.06408283427177693
AAPL,2025-11-12T10:21:00,2025-11-12T10:21:00.000000,273.2300109863281,273.29998779296875,272.9700012207031,273.0799865722656,273.239990234375,-0.160003662109375,-0.05855792264233718
AAPL,2025-11-12T10:22:00,2025-11-12T10:22:00.000000,273.0799865722656,273.32000732421875,273.0799865722656,273.2900085449219,273.0799865722656,0.21002197265625,0.076908591981592
AAPL,2025-11-12T10:23:00,2025-11-12T10:23:00.000000,273.32000732421875,273.3699951171875,273.2149963378906,273.335205078125,273.2900085449219,0.045196533203125,0.01653793837680526
AAPL,2025-11-12T10:24:00,2025-11-12T10:24:00.000000,273.32000732421875,273.4200134277344,273.2699890136719,273.3599853515625,273.335205078125,0.0247802734375,0.009065891614809468
AAPL,2025-11-12T10:25:00,2025-11-12T10:25:00.000000,273.3500061035156,273.41070556640625,273.2099914550781,273.239990234375,273.3599853515625,-0.1199951171875,-0.04389637240914277
AAPL,2025-11-12T10:26:00,2025-11-12T10:26:00.000000,273.25,273.39898681640625,273.19000244140625,273.3299865722656,273.239990234375,0.089996337890625,0.032936737339739154
AAPL,2025-11-12T10:27:00,2025-11-12T10:27:00.000000,273.3399963378906,273.3800048828125,272.864990234375,272.885009765625,273.3299865722656,-0.444976806640625,-0.16279838601718064
AAPL,2025-11-12T10:28:00,2025-11-12T10:28:00.000000,272.8800048828125,272.94000244140625,272.6600036621094,272.7821960449219,272.885009765625,-0.102813720703125,-0.037676573290496784
AAPL,2025-11-12T10:29:00,2025-11-12T10:29:00.000000,272.7998962402344,273.0793151855469,272.7699890136719,272.94000244140625,272.7821960449219,0.157806396484375,0.0578506950865618
AAPL,2025-11-12T10:30:00,2025-11-12T10:30:00.000000,272.9100036621094,272.9800109863281,272.54998779296875,272.6907043457031,272.94000244140625,-0.249298095703125,-0.09133805725551108
AAPL,2025-11-12T10:31:00,2025-11-12T10:31:00.000000,272.7049865722656,272.9100036621094,272.7049865722656,272.875,272.6907043457031,0.184295654296875,0.06758413519781536
AAPL,2025-11-12T10:32:00,2025-11-12T10:32:00.000000,272.8702087402344,273.29998779296875,272.8702087402344,273.2699890136719,272.875,0.394989013671875,0.1447508982764544
AAPL,2025-11-12T10:33:00,2025-11-12T10:33:00.000000,273.2699890136719,273.2799072265625,273.1099853515625,273.2200012207031,273.2699890136719,-0.04998779296875,-0.01829245617097349
AAPL,2025-11-12T10:34:00,2025-11-12T10:34:00.000000,273.2200012207031,273.3599853515625,273.0,273.2699890136719,273.2200012207031,0.04998779296875,0.018295802922704253
AAPL,2025-11-12T10:35:00,2025-11-12T10:35:00.000000,273.2200012207031,273.67999267578125,273.1700134277344,273.6452941894531,273.2699890136719,0.37530517578125,0.13733859950588034
AAPL,2025-11-12T10:36:00,2025-11-12T10:36:00.000000,273.66680908203125,273.7554931640625,273.41778564453125,273.7554931640625,273.6452941894531,0.110198974609375,0.04027073622288598
AAPL,2025-11-12T10:37:00,2025-11-12T10:37:00.000000,273.7598876953125,274.1000061035156,273.7101135253906,274.0350036621094,273.7554931640625,0.279510498046875,0.10210224270435497
AAPL,2025-11-12T10:38:00,2025-11-12T10:38:00.000000,274.0380859375,274.1300048828125,273.9303894042969,274.11151123046875,274.0350036621094,0.076507568359375,0.0279189035477053
AAPL,2025-11-12T10:39:00,2025-11-12T10:39:00.000000,274.114990234375,274.2699890136719,274.09588623046875,274.239990234375,274.11151123046875,0.12847900390625,0.04687107204273039
AAPL,2025-11-12T10:40:00,2025-11-12T10:40:00.000000,274.20001220703125,274.39898681640625,274.19500732421875,274.2821960449219,274.239990234375,0.042205810546875,0.0153901006599382
AAPL,2025-11-12T10:41:00,2025-11-12T10:41:00.000000,274.2699890136719,274.3800048828125,274.20001220703125,274.3500061035156,274.2821960449219,0.06781005859375,0.02472273431216224
AAPL,2025-11-12T10:42:00,2025-11-12T10:42:00.000000,274.3399963378906,274.3550109863281,273.92999267578125,273.9700927734375,274.3500061035156,-0.379913330078125,-0.1384776094864671
AAPL,2025-11-12T10:43:00,2025-11-12T10:43:00.000000,273.97900390625,273.9849853515625,273.7799987792969,273.80999755859375,273.9700927734375,-0.16009521484375,-0.058435288765676496
AAPL,2025-11-12T10:44:00,2025-11-12T10:44:00.000000,273.82000732421875,273.9700012207031,273.75,273.8949890136719,273.80999755859375,0.084991455078125,0.031040303800425446
AAPL,2025-11-12T10:45:00,2025-11-12T10:45:00.000000,273.8900146484375,273.8900146484375,273.6700134277344,273.7900085449219,273.8949890136719,-0.10498046875,-0.038328729243293946
AAPL,2025-11-12T10:46:00,2025-11-12T10:46:00.000000,273.7699890136719,273.79998779296875,273.6700134277344,273.760009765625,273.7900085449219,-0.029998779296875,-0.010956856846714687
AAPL,2025-11-12T10:47:00,2025-11-12T10:47:00.000000,273.760009765625,273.760009765625,273.6199951171875,273.6600036621094,273.760009765625,-0.100006103515625,-0.03653057420667231
AAPL,2025-11-12T10:48:00,2025-11-12T10:48:00.000000,273.65350341796875,273.7265930175781,273.5911865234375,273.6600036621094,273.6600036621094,0.0,0.0
AAPL,2025-11-12T10:49:00,2025-11-12T10:49:00.000000,273.6700134277344,273.7384948730469,273.6000061035156,273.6499938964844,273.6600036621094,-0.010009765625,-0.003657737883157801
AAPL,2025-11-12T10:50:00,2025-11-12T10:50:00.000000,273.6600036621094,273.7799987792969,273.57000732421875,273.75,273.6499938964844,0.100006103515625,0.03654526064175797
AAPL,2025-11-12T10:51:00,2025-11-12T10:51:00.000000,273.75,274.04998779296875,273.7099914550781,274.010009765625,273.75,0.260009765625,0.09498073630136987
AAPL,2025-11-12T10:52:00,2025-11-12T10:52:00.000000,273.9949951171875,274.19000244140625,273.80499267578125,273.80499267578125,274.010009765625,-0.20501708984375,-0.07482102205649778
AAPL,2025-11-12T10:53:00,2025-11-12T10:53:00.000000,273.81500244140625,273.94000244140625,273.73150634765625,273.7799987792969,273.80499267578125,-0.024993896484375,-0.009128356733060321
AAPL,2025-11-12T10:54:00,2025-11-12T10:54:00.000000,273.7799987792969,273.875,273.7799987792969,273.82000732421875,273.7799987792969,0.040008544921875,0.01461339217629525
AAPL,2025-11-12T10:55:00,2025-11-12T10:55:00.000000,273.8497009277344,274.010009765625,273.7900085449219,274.010009765625,273.82000732421875,0.19000244140625,0.06938953923161506
AAPL,2025-11-12T10:56:00,2025-11-12T10:56:00.000000,274.010009765625,274.1600036621094,273.989990234375,274.1600036621094,274.010009765625,0.149993896484375,0.05474029821489827
AAPL,2025-11-12T10:57:00,2025-11-12T10:57:00.000000,274.1600036621094,274.239990234375,274.1300048828125,274.19000244140625,274.1600036621094,0.029998779296875,0.010942069921273867
AAPL,2025-11-12T10:58:00,2025-11-12T10:58:00.000000,274.17999267578125,274.2200012207031,274.0400085449219,274.20001220703125,274.19000244140625,0.010009765625,0.0036506676158402467
AAPL,2025-11-12T10:59:00,2025-11-12T10:59:00.000000,274.17999267578125,274.239990234375,274.0840148925781,274.13250732421875,274.20001220703125,-0.0675048828125,-0.024618847486239822
AAPL,2025-11-12T11:00:00,2025-11-12T11:00:00.000000,274.1099853515625,274.239990234375,274.07000732421875,274.135009765625,274.13250732421875,0.00250244140625,0.0009128583219393029
AAPL,2025-11-12T11:01:00,2025-11-12T11:01:00.000000,274.1499938964844,274.2001037597656,274.1000061035156,274.1990966796875,274.135009765625,0.0640869140625,0.023377865569702998
AAPL,2025-11-12T11:02:00,2025-11-12T11:02:00.000000,274.19000244140625,274.32000732421875,274.1300048828125,274.30499267578125,274.1990966796875,0.10589599609375,0.038620111217016535
AAPL,2025-11-12T11:03:00,2025-11-12T11:03:00.000000,274.30499267578125,274.32000732421875,274.06500244140625,274.0849914550781,274.30499267578125,-0.220001220703125,-0.08020314123963417
AAPL,2025-11-12T11:04:00,2025-11-12T11:04:00.000000,274.0899963378906,274.18499755859375,274.0799865722656,274.0799865722656,274.0849914550781,-0.0050048828125,-0.0018260331534133958
AAPL,2025-11-12T11:05:00,2025-11-12T11:05:00.000000,274.0799865722656,274.1700134277344,273.94000244140625,274.1700134277344,274.0799865722656,0.09002685546875,0.03284692786024088
AAPL,2025-11-12T11:06:00,2025-11-12T11:06:00.000000,274.17999267578125,274.2300109863281,273.9541015625,273.9541015625,274.1700134277344,-0.215911865234375,-0.07875108679282498
AAPL,2025-11-12T11:07:00,2025-11-12T11:07:00.000000,273.9598083496094,273.9599914550781,273.8382873535156,273.85009765625,273.9541015625,-0.10400390625,-0.037963989462764997
AAPL,2025-11-12T11:08:00,2025-11-12T11:08:00.000000,273.8500061035156,273.95001220703125,273.80999755859375,273.8599853515625,273.85009765625,0.0098876953125,0.003610623255979816
AAPL,2025-11-12T11:09:00,2025-11-12T11:09:00.000000,273.8204040527344,274.0849914550781,273.82000732421875,274.0299987792969,273.8599853515625,0.170013427734375,0.06208041949470037
AAPL,2025-11-12T11:10:00,2025-11-12T11:10:00.000000,274.0199890136719,274.239990234375,274.0,274.0799865722656,274.0299987792969,0.04998779296875,0.01824172287392887
AAPL,2025-11-12T11:11:00,2025-11-12T11:11:00.000000,274.0400085449219,274.1300048828125,273.989990234375,274.04998779296875,274.0799865722656,-0.029998779296875,-0.010945264436141286
AAPL,2025-11-12T11:12:00,2025-11-12T11:12:00.000000,274.010009765625,274.1400146484375,273.9400939941406,274.1000061035156,274.04998779296875,0.050018310546875,0.01825152810612835
AAPL,2025-11-12T11:13:00,2025-11-12T11:13:00.000000,274.1000061035156,274.1700134277344,274.00030517578125,274.0799865722656,274.1000061035156,-0.02001953125,-0.007303732507922491
AAPL,2025-11-12T11:14:00,2025-11-12T11:14:00.000000,274.0849914550781,274.239990234375,274.03009033203125,274.2099914550781,274.0799865722656,0.1300048828125,0.047433190740551245
AAPL,2025-11-12T11:15:00,2025-11-12T11:15:00.000000,274.2099914550781,274.4200134277344,274.1400146484375,274.3599853515625,274.2099914550781,0.149993896484375,0.05470037604700025
AAPL,2025-11-12T11:16:00,2025-11-12T11:16:00.000000,274.35980224609375,274.4299011230469,274.25,274.3599853515625,274.3599853515625,0.0,0.0
AAPL,2025-11-12T11:17:00,2025-11-12T11:17:00.000000,274.3609924316406,274.3699951171875,274.239990234375,274.260009765625,274.3599853515625,-0.0999755859375,-0.03643956527020227
AAPL,2025-11-12T11:18:00,2025-11-12T11:18:00.000000,274.2650146484375,274.2650146484375,274.07000732421875,274.091796875,274.260009765625,-0.168212890625,-0.061333364192887645
AAPL,2025-11-12T11:19:00,2025-11-12T11:19:00.000000,274.1000061035156,274.2099914550781,274.0899963378906,274.2099914550781,274.091796875,0.118194580078125,0.043122261018277694
AAPL,2025-11-12T11:20:00,2025-11-12T11:20:00.000000,274.2149963378906,274.2749938964844,274.1400146484375,274.1400146484375,274.2099914550781,-0.069976806640625,-0.025519422640034907
AAPL,2025-11-12T11:21:00,2025-11-12T11:21:00.000000,274.1449890136719,274.2449951171875,274.1000061035156,274.20001220703125,274.1400146484375,0.05999755859375,0.021885735532148433
AAPL,2025-11-12T11:22:00,2025-11-12T11:22:00.000000,274.20001220703125,274.260009765625,274.17999267578125,274.20001220703125,274.20001220703125,0.0,0.0
AAPL,2025-11-12T11:23:00,2025-11-12T11:23:00.000000,274.20001220703125,274.239990234375,274.1400146484375,274.2300109863281,274.20001220703125,0.029998779296875,0.010940473363008022
AAPL,2025-11-12T11:24:00,2025-11-12T11:24:00.000000,274.2099914550781,274.2349853515625,274.04998779296875,274.05999755859375,274.2300109863281,-0.170013427734375,-0.06199665278168665
AAPL,2025-11-12T11:25:00,2025-11-12T11:25:00.000000,274.07000732421875,274.2449951171875,274.0199890136719,274.2438049316406,274.05999755859375,0.183807373046875,0.06706829697302948
AAPL,2025-11-12T11:26:00,2025-11-12T11:26:00.000000,274.2300109863281,274.3399963378906,274.20001220703125,274.2900085449219,274.2438049316406,0.04620361328125,0.016847641569430145
AAPL,2025-11-12T11:27:00,2025-11-12T11:27:00.000000,274.29998779296875,274.489990234375,274.25048828125,274.4574890136719,274.2900085449219,0.16748046875,0.06105963160614757
AAPL,2025-11-12T11:28:00,2025-11-12T11:28:00.000000,274.45001220703125,274.5400085449219,274.4100036621094,274.4800109863281,274.4574890136719,0.02252197265625,0.00820599676007678
AAPL,2025-11-12T11:29:00,2025-11-12T11:29:00.000000,274.4849853515625,274.6099853515625,274.4601135253906,274.6000061035156,274.4800109863281,0.1199951171875,0.04371725167027808
AAPL,2025-11-12T11:30:00,2025-11-12T11:30:00.000000,274.5899963378906,274.6099853515625,274.260009765625,274.3258056640625,274.6000061035156,-0.274200439453125,-0.09985449139056465
AAPL,2025-11-12T11:31:00,2025-11-12T11:31:00.000000,274.3327941894531,274.3800048828125,274.260009765625,274.2699890136719,274.3258056640625,-0.055816650390625,-0.020346846427921436
AAPL,2025-11-12T11:32:00,2025-11-12T11:32:00.000000,274.2684020996094,274.3830871582031,274.260009765625,274.30999755859375,274.2699890136719,0.040008544921875,0.014587284983586244
AAPL,2025-11-12T11:33:00,2025-11-12T11:33:00.000000,274.2749938964844,274.45001220703125,274.2200012207031,274.4100036621094,274.30999755859375,0.100006103515625,0.03645733090506965
AAPL,2025-11-12T11:34:00,2025-11-12T11:34:00.000000,274.42999267578125,274.5050048828125,274.2099914550781,274.2502136230469,274.4100036621094,-0.1597900390625,-0.05823039864802271
AAPL,2025-11-12T11:35:00,2025-11-12T11:35:00.000000,274.27099609375,274.54998779296875,274.27099609375,274.54998779296875,274.2502136230469,0.299774169921875,0.10930681364351112
AAPL,2025-11-12T11:36:00,2025-11-12T11:36:00.000000,274.56500244140625,274.70001220703125,274.510009765625,274.5299987792969,274.54998779296875,-0.019989013671875,-0.007280646352440639
AAPL,2025-11-12T11:37:00,2025-11-12T11:37:00.000000,274.5299987792969,274.64990234375,274.5299987792969,274.61968994140625,274.5299987792969,0.089691162109375,0.0326708055615738
AAPL,2025-11-12T11:38:00,2025-11-12T11:38:00.000000,274.6099853515625,274.635009765625,274.55999755859375,274.5799865722656,274.61968994140625,-0.039703369140625,-0.014457582829947933
AAPL,2025-11-12T11:39:00,2025-11-12T11:39:00.000000,274.5899963378906,274.6300048828125,274.5199890136719,274.5299987792969,274.5799865722656,-0.04998779296875,-0.01820518443196657
AAPL,2025-11-12T11:40:00,2025-11-12T11:40:00.000000,274.54998779296875,274.6000061035156,274.4700012207031,274.5400085449219,274.5299987792969,0.010009765625,0.0036461463845512774
AAPL,2025-11-12T11:41:00,2025-11-12T11:41:00.000000,274.5350036621094,274.69000244140625,274.5299987792969,274.6499938964844,274.5400085449219,0.1099853515625,0.040061684322597935
AAPL,2025-11-12T11:42:00,2025-11-12T11:42:00.000000,274.70001220703125,274.7799987792969,274.6300048828125,274.635009765625,274.6499938964844,-0.014984130859375,-0.005455718620923225
AAPL,2025-11-12T11:43:00,2025-11-12T11:43:00.000000,274.635009765625,274.7300109863281,274.6000061035156,274.67999267578125,274.635009765625,0.04498291015625,0.016379160906921028
AAPL,2025-11-12T11:44:00,2025-11-12T11:44:00.000000,274.6831970214844,274.8500061035156,274.6700134277344,274.7699890136719,274.67999267578125,0.089996337890625,0.03276406738398754
AAPL,2025-11-12T11:45:00,2025-11-12T11:45:00.000000,274.7749938964844,274.8500061035156,274.70220947265625,274.70220947265625,274.7699890136719,-0.067779541015625,-0.024667738008408355
AAPL,2025-11-12T11:46:00,2025-11-12T11:46:00.000000,274.6814880371094,274.70001220703125,274.4200134277344,274.44000244140625,274.70220947265625,-0.26220703125,-0.0954513732355327
AAPL,2025-11-12T11:47:00,2025-11-12T11:47:00.000000,274.4599914550781,274.4599914550781,274.29998779296875,274.3111877441406,274.44000244140625,-0.128814697265625,-0.04693728906853779
AAPL,2025-11-12T11:48:00,2025-11-12T11:48:00.000000,274.29998779296875,274.3399963378906,274.2099914550781,274.2099914550781,274.3111877441406,-0.1011962890625,-0.03689105424197617
